img_backbone: 1.37, img_neck: 0.27, pts_voxel_encoder: 9.78, pts_middle_encoder: 2.46, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.56
img_backbone: 1.36, img_neck: 0.25, pts_voxel_encoder: 4.98, pts_middle_encoder: 2.49, pts_backbone: 1.76, pts_neck: 0.32, pts_bbox_head: 12.33
img_backbone: 1.36, img_neck: 0.25, pts_voxel_encoder: 5.06, pts_middle_encoder: 2.48, pts_backbone: 1.76, pts_neck: 0.32, pts_bbox_head: 12.29
img_backbone: 1.36, img_neck: 0.25, pts_voxel_encoder: 5.04, pts_middle_encoder: 2.47, pts_backbone: 1.76, pts_neck: 0.32, pts_bbox_head: 12.33
img_backbone: 1.36, img_neck: 0.25, pts_voxel_encoder: 4.96, pts_middle_encoder: 2.47, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.31
img_backbone: 1.37, img_neck: 0.28, pts_voxel_encoder: 5.28, pts_middle_encoder: 2.59, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.68
img_backbone: 1.37, img_neck: 0.27, pts_voxel_encoder: 5.06, pts_middle_encoder: 2.55, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.47
img_backbone: 1.37, img_neck: 0.27, pts_voxel_encoder: 5.16, pts_middle_encoder: 2.62, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.62
img_backbone: 1.37, img_neck: 0.26, pts_voxel_encoder: 4.97, pts_middle_encoder: 2.53, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.35
img_backbone: 1.36, img_neck: 0.27, pts_voxel_encoder: 4.72, pts_middle_encoder: 2.49, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.39
img_backbone: 1.36, img_neck: 0.27, pts_voxel_encoder: 4.78, pts_middle_encoder: 2.55, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.38
img_backbone: 1.36, img_neck: 0.26, pts_voxel_encoder: 4.81, pts_middle_encoder: 2.51, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.36
img_backbone: 1.36, img_neck: 0.25, pts_voxel_encoder: 5.05, pts_middle_encoder: 2.54, pts_backbone: 1.75, pts_neck: 0.33, pts_bbox_head: 12.33
img_backbone: 1.36, img_neck: 0.28, pts_voxel_encoder: 5.00, pts_middle_encoder: 2.54, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.45
img_backbone: 1.36, img_neck: 0.26, pts_voxel_encoder: 4.96, pts_middle_encoder: 2.51, pts_backbone: 1.75, pts_neck: 0.33, pts_bbox_head: 12.35
img_backbone: 1.36, img_neck: 0.26, pts_voxel_encoder: 5.01, pts_middle_encoder: 2.54, pts_backbone: 1.75, pts_neck: 0.32, pts_bbox_head: 12.37
img_backbone: 1.36, img_neck: 0.26, pts_voxel_encoder: 5.13, pts_middle_encoder: 2.50, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.26
img_backbone: 1.36, img_neck: 0.26, pts_voxel_encoder: 5.05, pts_middle_encoder: 2.52, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.41
img_backbone: 1.36, img_neck: 0.26, pts_voxel_encoder: 5.08, pts_middle_encoder: 2.55, pts_backbone: 1.76, pts_neck: 0.32, pts_bbox_head: 12.31
img_backbone: 1.35, img_neck: 0.26, pts_voxel_encoder: 4.90, pts_middle_encoder: 2.51, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.28
img_backbone: 1.36, img_neck: 0.25, pts_voxel_encoder: 4.97, pts_middle_encoder: 2.52, pts_backbone: 1.77, pts_neck: 0.32, pts_bbox_head: 12.35
img_backbone: 1.36, img_neck: 0.27, pts_voxel_encoder: 5.10, pts_middle_encoder: 2.65, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.45
img_backbone: 1.36, img_neck: 0.26, pts_voxel_encoder: 5.17, pts_middle_encoder: 2.53, pts_backbone: 1.76, pts_neck: 0.32, pts_bbox_head: 12.41
img_backbone: 1.36, img_neck: 0.27, pts_voxel_encoder: 5.02, pts_middle_encoder: 2.53, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.29
img_backbone: 1.36, img_neck: 0.25, pts_voxel_encoder: 5.09, pts_middle_encoder: 2.46, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.35
img_backbone: 1.36, img_neck: 0.27, pts_voxel_encoder: 5.19, pts_middle_encoder: 2.50, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.45
img_backbone: 1.36, img_neck: 0.26, pts_voxel_encoder: 5.48, pts_middle_encoder: 2.51, pts_backbone: 1.76, pts_neck: 0.32, pts_bbox_head: 12.39
img_backbone: 1.36, img_neck: 0.26, pts_voxel_encoder: 5.89, pts_middle_encoder: 2.46, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.30
img_backbone: 1.36, img_neck: 0.25, pts_voxel_encoder: 5.60, pts_middle_encoder: 2.44, pts_backbone: 1.77, pts_neck: 0.32, pts_bbox_head: 12.32
img_backbone: 1.37, img_neck: 0.26, pts_voxel_encoder: 5.79, pts_middle_encoder: 2.49, pts_backbone: 1.78, pts_neck: 0.34, pts_bbox_head: 12.43
img_backbone: 1.36, img_neck: 0.26, pts_voxel_encoder: 6.33, pts_middle_encoder: 2.42, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.35
img_backbone: 1.36, img_neck: 0.27, pts_voxel_encoder: 6.58, pts_middle_encoder: 2.43, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.35
img_backbone: 1.36, img_neck: 0.28, pts_voxel_encoder: 7.02, pts_middle_encoder: 2.38, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.28
img_backbone: 1.36, img_neck: 0.27, pts_voxel_encoder: 6.73, pts_middle_encoder: 2.46, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.46
img_backbone: 1.36, img_neck: 0.26, pts_voxel_encoder: 7.94, pts_middle_encoder: 2.38, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.43
img_backbone: 1.36, img_neck: 0.24, pts_voxel_encoder: 2.79, pts_middle_encoder: 2.24, pts_backbone: 1.73, pts_neck: 0.32, pts_bbox_head: 12.40
img_backbone: 1.36, img_neck: 0.26, pts_voxel_encoder: 9.61, pts_middle_encoder: 2.36, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.31
img_backbone: 1.37, img_neck: 0.28, pts_voxel_encoder: 11.01, pts_middle_encoder: 2.50, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.54
img_backbone: 1.36, img_neck: 0.26, pts_voxel_encoder: 10.36, pts_middle_encoder: 2.35, pts_backbone: 1.75, pts_neck: 0.33, pts_bbox_head: 12.35
img_backbone: 1.37, img_neck: 0.26, pts_voxel_encoder: 8.69, pts_middle_encoder: 2.34, pts_backbone: 1.76, pts_neck: 0.32, pts_bbox_head: 12.39
img_backbone: 1.37, img_neck: 0.25, pts_voxel_encoder: 11.40, pts_middle_encoder: 2.35, pts_backbone: 1.75, pts_neck: 0.33, pts_bbox_head: 12.38
img_backbone: 1.37, img_neck: 0.26, pts_voxel_encoder: 12.47, pts_middle_encoder: 2.43, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.45
img_backbone: 1.36, img_neck: 0.25, pts_voxel_encoder: 10.97, pts_middle_encoder: 2.31, pts_backbone: 1.75, pts_neck: 0.33, pts_bbox_head: 12.39
img_backbone: 1.36, img_neck: 0.25, pts_voxel_encoder: 12.21, pts_middle_encoder: 2.39, pts_backbone: 1.77, pts_neck: 0.32, pts_bbox_head: 12.37
img_backbone: 1.36, img_neck: 0.25, pts_voxel_encoder: 8.27, pts_middle_encoder: 2.33, pts_backbone: 1.75, pts_neck: 0.33, pts_bbox_head: 12.40
img_backbone: 1.37, img_neck: 0.27, pts_voxel_encoder: 9.15, pts_middle_encoder: 2.36, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.39
img_backbone: 1.36, img_neck: 0.26, pts_voxel_encoder: 11.70, pts_middle_encoder: 2.33, pts_backbone: 1.77, pts_neck: 0.32, pts_bbox_head: 12.37
img_backbone: 1.37, img_neck: 0.26, pts_voxel_encoder: 11.58, pts_middle_encoder: 2.39, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.31
img_backbone: 1.36, img_neck: 0.25, pts_voxel_encoder: 12.61, pts_middle_encoder: 2.37, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.38
img_backbone: 1.36, img_neck: 0.26, pts_voxel_encoder: 11.14, pts_middle_encoder: 2.42, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.35
img_backbone: 1.36, img_neck: 0.25, pts_voxel_encoder: 12.31, pts_middle_encoder: 2.35, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.34
img_backbone: 1.36, img_neck: 0.25, pts_voxel_encoder: 9.08, pts_middle_encoder: 2.35, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.31
img_backbone: 1.36, img_neck: 0.25, pts_voxel_encoder: 11.60, pts_middle_encoder: 2.37, pts_backbone: 1.82, pts_neck: 0.33, pts_bbox_head: 12.31
img_backbone: 1.37, img_neck: 0.27, pts_voxel_encoder: 9.73, pts_middle_encoder: 2.39, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.41
img_backbone: 1.36, img_neck: 0.26, pts_voxel_encoder: 9.85, pts_middle_encoder: 2.32, pts_backbone: 1.75, pts_neck: 0.33, pts_bbox_head: 12.28
img_backbone: 1.36, img_neck: 0.26, pts_voxel_encoder: 10.89, pts_middle_encoder: 2.34, pts_backbone: 1.75, pts_neck: 0.32, pts_bbox_head: 12.36
img_backbone: 1.36, img_neck: 0.25, pts_voxel_encoder: 9.94, pts_middle_encoder: 2.34, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.33
img_backbone: 1.36, img_neck: 0.26, pts_voxel_encoder: 10.11, pts_middle_encoder: 2.35, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.40
img_backbone: 1.36, img_neck: 0.26, pts_voxel_encoder: 12.63, pts_middle_encoder: 2.38, pts_backbone: 1.74, pts_neck: 0.33, pts_bbox_head: 12.31
img_backbone: 1.36, img_neck: 0.26, pts_voxel_encoder: 7.62, pts_middle_encoder: 2.32, pts_backbone: 1.74, pts_neck: 0.32, pts_bbox_head: 12.34
img_backbone: 1.36, img_neck: 0.26, pts_voxel_encoder: 8.66, pts_middle_encoder: 2.34, pts_backbone: 1.74, pts_neck: 0.32, pts_bbox_head: 12.36
img_backbone: 1.36, img_neck: 0.27, pts_voxel_encoder: 9.00, pts_middle_encoder: 2.49, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.43
img_backbone: 1.36, img_neck: 0.26, pts_voxel_encoder: 8.25, pts_middle_encoder: 2.32, pts_backbone: 1.75, pts_neck: 0.32, pts_bbox_head: 12.38
img_backbone: 1.36, img_neck: 0.26, pts_voxel_encoder: 8.84, pts_middle_encoder: 2.33, pts_backbone: 1.75, pts_neck: 0.38, pts_bbox_head: 12.31
img_backbone: 1.36, img_neck: 0.27, pts_voxel_encoder: 8.90, pts_middle_encoder: 2.35, pts_backbone: 1.75, pts_neck: 0.33, pts_bbox_head: 12.33
img_backbone: 1.36, img_neck: 0.27, pts_voxel_encoder: 13.17, pts_middle_encoder: 2.47, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.41
img_backbone: 1.36, img_neck: 0.25, pts_voxel_encoder: 8.70, pts_middle_encoder: 2.33, pts_backbone: 1.75, pts_neck: 0.33, pts_bbox_head: 12.34
img_backbone: 1.36, img_neck: 0.25, pts_voxel_encoder: 9.69, pts_middle_encoder: 2.32, pts_backbone: 1.76, pts_neck: 0.32, pts_bbox_head: 12.39
img_backbone: 1.36, img_neck: 0.26, pts_voxel_encoder: 11.72, pts_middle_encoder: 2.43, pts_backbone: 1.78, pts_neck: 0.32, pts_bbox_head: 12.43
img_backbone: 1.36, img_neck: 0.26, pts_voxel_encoder: 8.69, pts_middle_encoder: 2.33, pts_backbone: 1.74, pts_neck: 0.33, pts_bbox_head: 12.36
img_backbone: 1.36, img_neck: 0.26, pts_voxel_encoder: 13.45, pts_middle_encoder: 2.37, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.32
img_backbone: 1.36, img_neck: 0.25, pts_voxel_encoder: 12.02, pts_middle_encoder: 2.41, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.37
img_backbone: 1.36, img_neck: 0.27, pts_voxel_encoder: 11.02, pts_middle_encoder: 2.45, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.39
img_backbone: 1.37, img_neck: 0.29, pts_voxel_encoder: 7.92, pts_middle_encoder: 2.50, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.43
img_backbone: 1.36, img_neck: 0.25, pts_voxel_encoder: 2.80, pts_middle_encoder: 2.28, pts_backbone: 1.74, pts_neck: 0.33, pts_bbox_head: 12.35
img_backbone: 1.36, img_neck: 0.25, pts_voxel_encoder: 6.14, pts_middle_encoder: 2.40, pts_backbone: 1.75, pts_neck: 0.32, pts_bbox_head: 12.34
img_backbone: 1.36, img_neck: 0.27, pts_voxel_encoder: 5.46, pts_middle_encoder: 2.45, pts_backbone: 1.76, pts_neck: 0.32, pts_bbox_head: 12.33
img_backbone: 1.38, img_neck: 0.35, pts_voxel_encoder: 5.42, pts_middle_encoder: 2.87, pts_backbone: 1.81, pts_neck: 0.38, pts_bbox_head: 13.40
img_backbone: 1.36, img_neck: 0.26, pts_voxel_encoder: 5.06, pts_middle_encoder: 2.44, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.32
img_backbone: 1.36, img_neck: 0.26, pts_voxel_encoder: 5.48, pts_middle_encoder: 2.49, pts_backbone: 1.76, pts_neck: 0.32, pts_bbox_head: 12.34
img_backbone: 1.36, img_neck: 0.27, pts_voxel_encoder: 5.27, pts_middle_encoder: 2.47, pts_backbone: 1.77, pts_neck: 0.34, pts_bbox_head: 12.47
img_backbone: 1.38, img_neck: 0.32, pts_voxel_encoder: 5.68, pts_middle_encoder: 3.31, pts_backbone: 1.80, pts_neck: 0.38, pts_bbox_head: 12.42
img_backbone: 1.36, img_neck: 0.25, pts_voxel_encoder: 5.41, pts_middle_encoder: 2.51, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.40
img_backbone: 1.36, img_neck: 0.25, pts_voxel_encoder: 5.34, pts_middle_encoder: 2.47, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.31
img_backbone: 1.36, img_neck: 0.27, pts_voxel_encoder: 5.29, pts_middle_encoder: 2.52, pts_backbone: 1.79, pts_neck: 0.32, pts_bbox_head: 12.47
img_backbone: 1.38, img_neck: 0.32, pts_voxel_encoder: 5.65, pts_middle_encoder: 3.36, pts_backbone: 1.79, pts_neck: 0.37, pts_bbox_head: 12.47
img_backbone: 1.36, img_neck: 0.26, pts_voxel_encoder: 5.10, pts_middle_encoder: 2.51, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.35
img_backbone: 1.37, img_neck: 0.27, pts_voxel_encoder: 5.34, pts_middle_encoder: 2.59, pts_backbone: 1.79, pts_neck: 0.34, pts_bbox_head: 12.52
img_backbone: 1.36, img_neck: 0.27, pts_voxel_encoder: 5.53, pts_middle_encoder: 2.57, pts_backbone: 1.78, pts_neck: 0.34, pts_bbox_head: 12.44
img_backbone: 1.37, img_neck: 0.27, pts_voxel_encoder: 5.66, pts_middle_encoder: 3.43, pts_backbone: 1.81, pts_neck: 0.37, pts_bbox_head: 12.57
img_backbone: 1.37, img_neck: 0.28, pts_voxel_encoder: 5.24, pts_middle_encoder: 2.60, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.47
img_backbone: 1.37, img_neck: 0.29, pts_voxel_encoder: 5.28, pts_middle_encoder: 2.58, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.52
img_backbone: 1.37, img_neck: 0.27, pts_voxel_encoder: 5.07, pts_middle_encoder: 2.56, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.47
img_backbone: 1.36, img_neck: 0.26, pts_voxel_encoder: 5.68, pts_middle_encoder: 2.74, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.41
img_backbone: 1.37, img_neck: 0.27, pts_voxel_encoder: 5.17, pts_middle_encoder: 2.53, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.50
img_backbone: 1.37, img_neck: 0.27, pts_voxel_encoder: 4.88, pts_middle_encoder: 2.54, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.53
img_backbone: 1.36, img_neck: 0.27, pts_voxel_encoder: 4.97, pts_middle_encoder: 2.53, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.50
img_backbone: 1.38, img_neck: 0.32, pts_voxel_encoder: 5.45, pts_middle_encoder: 3.41, pts_backbone: 1.78, pts_neck: 0.38, pts_bbox_head: 12.39
img_backbone: 1.36, img_neck: 0.27, pts_voxel_encoder: 4.90, pts_middle_encoder: 2.54, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.50
img_backbone: 1.37, img_neck: 0.28, pts_voxel_encoder: 4.89, pts_middle_encoder: 2.54, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.58
img_backbone: 1.37, img_neck: 0.27, pts_voxel_encoder: 4.95, pts_middle_encoder: 2.55, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.45
img_backbone: 1.38, img_neck: 0.35, pts_voxel_encoder: 5.62, pts_middle_encoder: 3.43, pts_backbone: 1.80, pts_neck: 0.39, pts_bbox_head: 12.52
img_backbone: 1.37, img_neck: 0.27, pts_voxel_encoder: 4.93, pts_middle_encoder: 2.54, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.45
img_backbone: 1.37, img_neck: 0.27, pts_voxel_encoder: 4.84, pts_middle_encoder: 2.52, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.45
img_backbone: 1.37, img_neck: 0.27, pts_voxel_encoder: 5.02, pts_middle_encoder: 2.55, pts_backbone: 1.78, pts_neck: 0.32, pts_bbox_head: 12.50
img_backbone: 1.39, img_neck: 0.36, pts_voxel_encoder: 5.36, pts_middle_encoder: 3.31, pts_backbone: 1.79, pts_neck: 0.38, pts_bbox_head: 12.61
img_backbone: 1.36, img_neck: 0.26, pts_voxel_encoder: 5.16, pts_middle_encoder: 2.49, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.32
img_backbone: 1.37, img_neck: 0.29, pts_voxel_encoder: 5.57, pts_middle_encoder: 2.70, pts_backbone: 1.83, pts_neck: 0.34, pts_bbox_head: 12.64
img_backbone: 1.36, img_neck: 0.26, pts_voxel_encoder: 5.15, pts_middle_encoder: 2.53, pts_backbone: 1.75, pts_neck: 0.33, pts_bbox_head: 12.41
img_backbone: 1.37, img_neck: 0.28, pts_voxel_encoder: 5.40, pts_middle_encoder: 3.31, pts_backbone: 1.80, pts_neck: 0.34, pts_bbox_head: 12.33
img_backbone: 1.37, img_neck: 0.27, pts_voxel_encoder: 5.39, pts_middle_encoder: 2.58, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.57
img_backbone: 1.37, img_neck: 0.27, pts_voxel_encoder: 5.34, pts_middle_encoder: 2.55, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.50
img_backbone: 1.37, img_neck: 0.28, pts_voxel_encoder: 5.39, pts_middle_encoder: 2.59, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.56
img_backbone: 1.38, img_neck: 0.33, pts_voxel_encoder: 3.27, pts_middle_encoder: 3.09, pts_backbone: 1.78, pts_neck: 0.47, pts_bbox_head: 12.66
img_backbone: 1.36, img_neck: 0.27, pts_voxel_encoder: 15.52, pts_middle_encoder: 2.48, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.55
img_backbone: 1.37, img_neck: 0.28, pts_voxel_encoder: 18.87, pts_middle_encoder: 2.51, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.57
img_backbone: 1.41, img_neck: 0.39, pts_voxel_encoder: 15.43, pts_middle_encoder: 3.48, pts_backbone: 1.87, pts_neck: 0.42, pts_bbox_head: 12.79
img_backbone: 1.37, img_neck: 0.28, pts_voxel_encoder: 12.21, pts_middle_encoder: 2.43, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.46
img_backbone: 1.36, img_neck: 0.27, pts_voxel_encoder: 10.29, pts_middle_encoder: 2.39, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.50
img_backbone: 1.36, img_neck: 0.27, pts_voxel_encoder: 10.99, pts_middle_encoder: 2.40, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.37
img_backbone: 1.37, img_neck: 0.29, pts_voxel_encoder: 9.60, pts_middle_encoder: 2.48, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 13.55
img_backbone: 1.37, img_neck: 0.27, pts_voxel_encoder: 12.92, pts_middle_encoder: 2.40, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.45
img_backbone: 1.37, img_neck: 0.27, pts_voxel_encoder: 11.54, pts_middle_encoder: 2.47, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.46
img_backbone: 1.36, img_neck: 0.27, pts_voxel_encoder: 10.82, pts_middle_encoder: 2.38, pts_backbone: 1.77, pts_neck: 0.32, pts_bbox_head: 12.46
img_backbone: 1.36, img_neck: 0.26, pts_voxel_encoder: 9.00, pts_middle_encoder: 2.40, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 13.35
img_backbone: 1.37, img_neck: 0.26, pts_voxel_encoder: 9.07, pts_middle_encoder: 2.35, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.35
img_backbone: 1.37, img_neck: 0.27, pts_voxel_encoder: 15.70, pts_middle_encoder: 2.47, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.50
img_backbone: 1.37, img_neck: 0.27, pts_voxel_encoder: 18.03, pts_middle_encoder: 2.48, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.50
img_backbone: 1.38, img_neck: 0.32, pts_voxel_encoder: 13.69, pts_middle_encoder: 3.43, pts_backbone: 1.83, pts_neck: 0.41, pts_bbox_head: 12.60
img_backbone: 1.36, img_neck: 0.26, pts_voxel_encoder: 10.10, pts_middle_encoder: 2.42, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.42
img_backbone: 1.36, img_neck: 0.26, pts_voxel_encoder: 8.87, pts_middle_encoder: 2.45, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.43
img_backbone: 1.36, img_neck: 0.26, pts_voxel_encoder: 7.23, pts_middle_encoder: 2.42, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.37
img_backbone: 1.37, img_neck: 0.33, pts_voxel_encoder: 6.82, pts_middle_encoder: 2.50, pts_backbone: 1.80, pts_neck: 0.34, pts_bbox_head: 12.67
img_backbone: 1.37, img_neck: 0.26, pts_voxel_encoder: 6.08, pts_middle_encoder: 2.59, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.35
img_backbone: 1.37, img_neck: 0.27, pts_voxel_encoder: 5.94, pts_middle_encoder: 2.52, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.51
img_backbone: 1.37, img_neck: 0.26, pts_voxel_encoder: 6.11, pts_middle_encoder: 2.49, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.41
img_backbone: 1.37, img_neck: 0.27, pts_voxel_encoder: 5.87, pts_middle_encoder: 2.56, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.52
img_backbone: 1.36, img_neck: 0.26, pts_voxel_encoder: 6.18, pts_middle_encoder: 2.50, pts_backbone: 1.76, pts_neck: 0.34, pts_bbox_head: 12.31
img_backbone: 1.37, img_neck: 0.27, pts_voxel_encoder: 5.71, pts_middle_encoder: 2.57, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.52
img_backbone: 1.37, img_neck: 0.26, pts_voxel_encoder: 5.38, pts_middle_encoder: 2.54, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.40
img_backbone: 1.37, img_neck: 0.30, pts_voxel_encoder: 5.60, pts_middle_encoder: 2.55, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.62
img_backbone: 1.37, img_neck: 0.26, pts_voxel_encoder: 5.81, pts_middle_encoder: 2.70, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.35
img_backbone: 1.36, img_neck: 0.27, pts_voxel_encoder: 5.98, pts_middle_encoder: 2.55, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.51
img_backbone: 1.37, img_neck: 0.28, pts_voxel_encoder: 5.59, pts_middle_encoder: 2.62, pts_backbone: 1.82, pts_neck: 0.33, pts_bbox_head: 12.51
img_backbone: 1.37, img_neck: 0.27, pts_voxel_encoder: 5.59, pts_middle_encoder: 2.62, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.48
img_backbone: 1.36, img_neck: 0.26, pts_voxel_encoder: 5.93, pts_middle_encoder: 2.57, pts_backbone: 1.78, pts_neck: 0.34, pts_bbox_head: 12.38
img_backbone: 1.40, img_neck: 0.37, pts_voxel_encoder: 5.65, pts_middle_encoder: 2.70, pts_backbone: 1.85, pts_neck: 0.46, pts_bbox_head: 12.60
img_backbone: 1.36, img_neck: 0.26, pts_voxel_encoder: 5.53, pts_middle_encoder: 2.57, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.35
img_backbone: 1.36, img_neck: 0.27, pts_voxel_encoder: 5.48, pts_middle_encoder: 2.59, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.54
img_backbone: 1.36, img_neck: 0.27, pts_voxel_encoder: 5.67, pts_middle_encoder: 2.56, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.42
img_backbone: 1.37, img_neck: 0.32, pts_voxel_encoder: 5.41, pts_middle_encoder: 2.60, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.81
img_backbone: 1.37, img_neck: 0.27, pts_voxel_encoder: 5.86, pts_middle_encoder: 2.68, pts_backbone: 1.83, pts_neck: 0.33, pts_bbox_head: 12.51
img_backbone: 1.36, img_neck: 0.27, pts_voxel_encoder: 2.87, pts_middle_encoder: 2.65, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.54
img_backbone: 1.37, img_neck: 0.28, pts_voxel_encoder: 5.40, pts_middle_encoder: 3.33, pts_backbone: 1.80, pts_neck: 0.35, pts_bbox_head: 12.45
img_backbone: 1.36, img_neck: 0.28, pts_voxel_encoder: 5.32, pts_middle_encoder: 2.50, pts_backbone: 1.79, pts_neck: 0.32, pts_bbox_head: 12.53
img_backbone: 1.38, img_neck: 0.29, pts_voxel_encoder: 5.44, pts_middle_encoder: 2.75, pts_backbone: 1.94, pts_neck: 0.33, pts_bbox_head: 12.82
img_backbone: 1.37, img_neck: 0.28, pts_voxel_encoder: 5.43, pts_middle_encoder: 2.61, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.58
