img_backbone: 17.20, img_neck: 0.33, pts_voxel_encoder: 7.89, pts_middle_encoder: 10.78, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.42
img_backbone: 17.20, img_neck: 0.33, pts_voxel_encoder: 7.82, pts_middle_encoder: 10.86, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.47
img_backbone: 17.20, img_neck: 0.33, pts_voxel_encoder: 3.86, pts_middle_encoder: 5.67, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.41
img_backbone: 17.20, img_neck: 0.33, pts_voxel_encoder: 7.88, pts_middle_encoder: 10.35, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.45
img_backbone: 17.20, img_neck: 0.34, pts_voxel_encoder: 7.74, pts_middle_encoder: 10.70, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.39
img_backbone: 17.21, img_neck: 0.33, pts_voxel_encoder: 7.91, pts_middle_encoder: 10.65, pts_backbone: 1.77, pts_neck: 0.34, pts_bbox_head: 12.42
img_backbone: 17.21, img_neck: 0.34, pts_voxel_encoder: 7.86, pts_middle_encoder: 10.78, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.45
img_backbone: 17.25, img_neck: 0.33, pts_voxel_encoder: 7.77, pts_middle_encoder: 10.63, pts_backbone: 1.76, pts_neck: 0.34, pts_bbox_head: 12.41
img_backbone: 17.20, img_neck: 0.37, pts_voxel_encoder: 7.76, pts_middle_encoder: 10.86, pts_backbone: 1.76, pts_neck: 0.34, pts_bbox_head: 12.39
img_backbone: 17.21, img_neck: 0.32, pts_voxel_encoder: 7.65, pts_middle_encoder: 10.85, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.39
img_backbone: 17.25, img_neck: 0.42, pts_voxel_encoder: 7.67, pts_middle_encoder: 10.95, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.63
img_backbone: 17.24, img_neck: 0.33, pts_voxel_encoder: 7.88, pts_middle_encoder: 10.96, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.49
img_backbone: 17.21, img_neck: 0.33, pts_voxel_encoder: 7.78, pts_middle_encoder: 10.90, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.45
img_backbone: 17.20, img_neck: 0.40, pts_voxel_encoder: 7.91, pts_middle_encoder: 10.67, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.49
img_backbone: 17.20, img_neck: 0.33, pts_voxel_encoder: 7.74, pts_middle_encoder: 10.26, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.47
img_backbone: 17.25, img_neck: 0.33, pts_voxel_encoder: 7.86, pts_middle_encoder: 10.17, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.53
img_backbone: 17.21, img_neck: 0.33, pts_voxel_encoder: 8.00, pts_middle_encoder: 9.60, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.44
img_backbone: 17.20, img_neck: 0.33, pts_voxel_encoder: 8.09, pts_middle_encoder: 9.69, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.46
img_backbone: 17.20, img_neck: 0.34, pts_voxel_encoder: 8.04, pts_middle_encoder: 9.42, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.46
img_backbone: 17.22, img_neck: 0.33, pts_voxel_encoder: 8.09, pts_middle_encoder: 9.68, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.58
img_backbone: 17.25, img_neck: 0.34, pts_voxel_encoder: 8.14, pts_middle_encoder: 9.49, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.48
img_backbone: 17.21, img_neck: 0.34, pts_voxel_encoder: 8.19, pts_middle_encoder: 9.64, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.45
img_backbone: 17.20, img_neck: 0.33, pts_voxel_encoder: 8.16, pts_middle_encoder: 9.58, pts_backbone: 1.75, pts_neck: 0.34, pts_bbox_head: 12.40
img_backbone: 17.24, img_neck: 0.34, pts_voxel_encoder: 8.58, pts_middle_encoder: 9.75, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.53
img_backbone: 17.21, img_neck: 0.33, pts_voxel_encoder: 8.07, pts_middle_encoder: 9.55, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.42
img_backbone: 17.20, img_neck: 0.41, pts_voxel_encoder: 8.47, pts_middle_encoder: 9.62, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.42
img_backbone: 17.20, img_neck: 0.33, pts_voxel_encoder: 8.57, pts_middle_encoder: 9.50, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.47
img_backbone: 17.20, img_neck: 0.34, pts_voxel_encoder: 8.40, pts_middle_encoder: 9.71, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.46
img_backbone: 17.25, img_neck: 0.32, pts_voxel_encoder: 8.16, pts_middle_encoder: 9.98, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.43
img_backbone: 17.25, img_neck: 0.35, pts_voxel_encoder: 8.01, pts_middle_encoder: 9.66, pts_backbone: 1.79, pts_neck: 0.34, pts_bbox_head: 12.52
img_backbone: 17.24, img_neck: 0.34, pts_voxel_encoder: 8.01, pts_middle_encoder: 9.80, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.44
img_backbone: 17.21, img_neck: 0.33, pts_voxel_encoder: 8.09, pts_middle_encoder: 9.90, pts_backbone: 1.79, pts_neck: 0.34, pts_bbox_head: 12.44
img_backbone: 17.19, img_neck: 0.33, pts_voxel_encoder: 7.87, pts_middle_encoder: 10.13, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.40
img_backbone: 17.22, img_neck: 0.34, pts_voxel_encoder: 8.06, pts_middle_encoder: 9.93, pts_backbone: 1.80, pts_neck: 0.34, pts_bbox_head: 12.52
img_backbone: 17.21, img_neck: 0.34, pts_voxel_encoder: 8.12, pts_middle_encoder: 9.85, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.41
img_backbone: 17.20, img_neck: 0.35, pts_voxel_encoder: 8.02, pts_middle_encoder: 9.86, pts_backbone: 1.79, pts_neck: 0.34, pts_bbox_head: 12.42
img_backbone: 17.26, img_neck: 0.34, pts_voxel_encoder: 7.90, pts_middle_encoder: 9.45, pts_backbone: 1.77, pts_neck: 0.34, pts_bbox_head: 12.43
img_backbone: 17.23, img_neck: 0.35, pts_voxel_encoder: 8.10, pts_middle_encoder: 9.37, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.50
img_backbone: 17.20, img_neck: 0.34, pts_voxel_encoder: 8.28, pts_middle_encoder: 8.24, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.41
img_backbone: 17.20, img_neck: 0.34, pts_voxel_encoder: 8.29, pts_middle_encoder: 7.86, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.48
img_backbone: 17.22, img_neck: 0.41, pts_voxel_encoder: 8.38, pts_middle_encoder: 7.24, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.45
img_backbone: 17.24, img_neck: 0.34, pts_voxel_encoder: 8.50, pts_middle_encoder: 7.74, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.50
img_backbone: 17.23, img_neck: 0.33, pts_voxel_encoder: 3.76, pts_middle_encoder: 5.61, pts_backbone: 1.75, pts_neck: 0.33, pts_bbox_head: 12.41
img_backbone: 17.22, img_neck: 0.35, pts_voxel_encoder: 8.01, pts_middle_encoder: 9.63, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.51
img_backbone: 17.21, img_neck: 0.39, pts_voxel_encoder: 7.80, pts_middle_encoder: 9.38, pts_backbone: 1.77, pts_neck: 0.34, pts_bbox_head: 12.50
img_backbone: 17.22, img_neck: 0.33, pts_voxel_encoder: 8.22, pts_middle_encoder: 10.84, pts_backbone: 1.80, pts_neck: 0.34, pts_bbox_head: 12.43
img_backbone: 17.25, img_neck: 0.33, pts_voxel_encoder: 8.01, pts_middle_encoder: 10.98, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.43
img_backbone: 17.22, img_neck: 0.33, pts_voxel_encoder: 7.85, pts_middle_encoder: 10.19, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.43
img_backbone: 17.20, img_neck: 0.34, pts_voxel_encoder: 8.20, pts_middle_encoder: 10.28, pts_backbone: 1.91, pts_neck: 0.33, pts_bbox_head: 12.68
img_backbone: 17.22, img_neck: 0.32, pts_voxel_encoder: 8.02, pts_middle_encoder: 10.32, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.45
img_backbone: 17.21, img_neck: 0.33, pts_voxel_encoder: 7.89, pts_middle_encoder: 9.52, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.49
img_backbone: 17.19, img_neck: 0.32, pts_voxel_encoder: 7.72, pts_middle_encoder: 9.37, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.40
img_backbone: 17.21, img_neck: 0.32, pts_voxel_encoder: 7.76, pts_middle_encoder: 8.48, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.39
img_backbone: 17.20, img_neck: 0.33, pts_voxel_encoder: 7.53, pts_middle_encoder: 8.44, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.42
img_backbone: 17.25, img_neck: 0.33, pts_voxel_encoder: 7.79, pts_middle_encoder: 8.42, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.58
img_backbone: 17.24, img_neck: 0.34, pts_voxel_encoder: 7.97, pts_middle_encoder: 10.27, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.48
img_backbone: 17.20, img_neck: 0.33, pts_voxel_encoder: 7.83, pts_middle_encoder: 8.68, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.36
img_backbone: 17.22, img_neck: 0.32, pts_voxel_encoder: 7.73, pts_middle_encoder: 9.08, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.43
img_backbone: 17.22, img_neck: 0.33, pts_voxel_encoder: 7.77, pts_middle_encoder: 9.17, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.47
img_backbone: 17.26, img_neck: 0.33, pts_voxel_encoder: 7.97, pts_middle_encoder: 9.51, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.50
img_backbone: 17.24, img_neck: 0.33, pts_voxel_encoder: 7.97, pts_middle_encoder: 9.76, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.43
img_backbone: 17.21, img_neck: 0.33, pts_voxel_encoder: 7.73, pts_middle_encoder: 9.86, pts_backbone: 1.78, pts_neck: 0.34, pts_bbox_head: 12.48
img_backbone: 17.21, img_neck: 0.34, pts_voxel_encoder: 7.65, pts_middle_encoder: 9.94, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.46
img_backbone: 17.21, img_neck: 0.33, pts_voxel_encoder: 7.69, pts_middle_encoder: 10.17, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.54
img_backbone: 17.26, img_neck: 0.34, pts_voxel_encoder: 7.64, pts_middle_encoder: 10.31, pts_backbone: 1.81, pts_neck: 0.34, pts_bbox_head: 12.51
img_backbone: 17.26, img_neck: 0.34, pts_voxel_encoder: 7.71, pts_middle_encoder: 10.44, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.56
img_backbone: 17.27, img_neck: 0.35, pts_voxel_encoder: 7.89, pts_middle_encoder: 10.43, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.49
img_backbone: 17.22, img_neck: 0.35, pts_voxel_encoder: 7.62, pts_middle_encoder: 10.28, pts_backbone: 1.77, pts_neck: 0.34, pts_bbox_head: 12.49
img_backbone: 17.22, img_neck: 0.36, pts_voxel_encoder: 7.84, pts_middle_encoder: 10.30, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.65
img_backbone: 17.21, img_neck: 0.34, pts_voxel_encoder: 7.72, pts_middle_encoder: 10.11, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.47
img_backbone: 17.22, img_neck: 0.41, pts_voxel_encoder: 7.93, pts_middle_encoder: 10.17, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.44
img_backbone: 17.22, img_neck: 0.34, pts_voxel_encoder: 7.80, pts_middle_encoder: 9.99, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.48
img_backbone: 17.27, img_neck: 0.34, pts_voxel_encoder: 7.98, pts_middle_encoder: 10.00, pts_backbone: 1.84, pts_neck: 0.35, pts_bbox_head: 12.68
img_backbone: 17.22, img_neck: 0.34, pts_voxel_encoder: 7.83, pts_middle_encoder: 9.64, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.47
img_backbone: 17.21, img_neck: 0.33, pts_voxel_encoder: 7.93, pts_middle_encoder: 9.55, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.43
img_backbone: 17.21, img_neck: 0.34, pts_voxel_encoder: 8.04, pts_middle_encoder: 9.51, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.46
img_backbone: 17.21, img_neck: 0.33, pts_voxel_encoder: 7.97, pts_middle_encoder: 9.32, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.44
img_backbone: 17.27, img_neck: 0.34, pts_voxel_encoder: 8.26, pts_middle_encoder: 9.30, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.61
img_backbone: 17.25, img_neck: 0.34, pts_voxel_encoder: 7.97, pts_middle_encoder: 9.06, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.51
img_backbone: 17.26, img_neck: 0.34, pts_voxel_encoder: 7.82, pts_middle_encoder: 8.44, pts_backbone: 1.76, pts_neck: 0.33, pts_bbox_head: 12.51
img_backbone: 17.20, img_neck: 0.34, pts_voxel_encoder: 7.84, pts_middle_encoder: 8.51, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.53
img_backbone: 17.22, img_neck: 0.34, pts_voxel_encoder: 8.36, pts_middle_encoder: 8.34, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.51
img_backbone: 17.20, img_neck: 0.33, pts_voxel_encoder: 3.75, pts_middle_encoder: 5.65, pts_backbone: 1.78, pts_neck: 0.34, pts_bbox_head: 12.47
img_backbone: 17.21, img_neck: 0.34, pts_voxel_encoder: 7.50, pts_middle_encoder: 10.30, pts_backbone: 1.81, pts_neck: 0.34, pts_bbox_head: 12.50
img_backbone: 17.21, img_neck: 0.34, pts_voxel_encoder: 8.13, pts_middle_encoder: 9.87, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.48
img_backbone: 17.20, img_neck: 0.33, pts_voxel_encoder: 7.65, pts_middle_encoder: 9.72, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.42
img_backbone: 17.21, img_neck: 0.33, pts_voxel_encoder: 7.73, pts_middle_encoder: 9.35, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.45
img_backbone: 17.26, img_neck: 0.33, pts_voxel_encoder: 7.95, pts_middle_encoder: 9.37, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.54
img_backbone: 17.25, img_neck: 0.34, pts_voxel_encoder: 7.89, pts_middle_encoder: 9.46, pts_backbone: 1.80, pts_neck: 0.34, pts_bbox_head: 12.46
img_backbone: 17.26, img_neck: 0.34, pts_voxel_encoder: 8.06, pts_middle_encoder: 9.33, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.54
img_backbone: 17.25, img_neck: 0.34, pts_voxel_encoder: 7.97, pts_middle_encoder: 9.54, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.50
img_backbone: 17.22, img_neck: 0.39, pts_voxel_encoder: 7.86, pts_middle_encoder: 9.59, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.43
img_backbone: 17.21, img_neck: 0.34, pts_voxel_encoder: 7.85, pts_middle_encoder: 9.86, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.44
img_backbone: 17.22, img_neck: 0.34, pts_voxel_encoder: 8.12, pts_middle_encoder: 10.31, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.44
img_backbone: 17.20, img_neck: 0.34, pts_voxel_encoder: 7.98, pts_middle_encoder: 10.23, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.50
img_backbone: 17.27, img_neck: 0.35, pts_voxel_encoder: 8.24, pts_middle_encoder: 10.81, pts_backbone: 1.80, pts_neck: 0.34, pts_bbox_head: 12.48
img_backbone: 17.26, img_neck: 0.34, pts_voxel_encoder: 8.10, pts_middle_encoder: 10.29, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.49
img_backbone: 17.25, img_neck: 0.34, pts_voxel_encoder: 8.19, pts_middle_encoder: 10.14, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.55
img_backbone: 17.22, img_neck: 0.34, pts_voxel_encoder: 8.21, pts_middle_encoder: 10.33, pts_backbone: 1.79, pts_neck: 0.34, pts_bbox_head: 12.46
img_backbone: 17.22, img_neck: 0.35, pts_voxel_encoder: 8.09, pts_middle_encoder: 10.20, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.48
img_backbone: 17.23, img_neck: 0.34, pts_voxel_encoder: 8.43, pts_middle_encoder: 10.78, pts_backbone: 1.82, pts_neck: 0.33, pts_bbox_head: 12.45
img_backbone: 17.22, img_neck: 0.34, pts_voxel_encoder: 8.20, pts_middle_encoder: 10.43, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.46
img_backbone: 17.22, img_neck: 0.35, pts_voxel_encoder: 8.17, pts_middle_encoder: 10.26, pts_backbone: 1.81, pts_neck: 0.34, pts_bbox_head: 12.50
img_backbone: 17.27, img_neck: 0.35, pts_voxel_encoder: 7.94, pts_middle_encoder: 9.99, pts_backbone: 1.81, pts_neck: 0.34, pts_bbox_head: 12.48
img_backbone: 17.24, img_neck: 0.34, pts_voxel_encoder: 8.11, pts_middle_encoder: 10.07, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.47
img_backbone: 17.26, img_neck: 0.35, pts_voxel_encoder: 8.09, pts_middle_encoder: 10.17, pts_backbone: 1.80, pts_neck: 0.34, pts_bbox_head: 12.49
img_backbone: 17.26, img_neck: 0.33, pts_voxel_encoder: 7.96, pts_middle_encoder: 10.16, pts_backbone: 1.83, pts_neck: 0.34, pts_bbox_head: 12.52
img_backbone: 17.23, img_neck: 0.35, pts_voxel_encoder: 8.06, pts_middle_encoder: 9.97, pts_backbone: 1.82, pts_neck: 0.34, pts_bbox_head: 12.48
img_backbone: 17.21, img_neck: 0.34, pts_voxel_encoder: 8.34, pts_middle_encoder: 10.11, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.47
img_backbone: 17.22, img_neck: 0.34, pts_voxel_encoder: 8.37, pts_middle_encoder: 9.76, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.45
img_backbone: 17.21, img_neck: 0.34, pts_voxel_encoder: 8.43, pts_middle_encoder: 9.40, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.52
img_backbone: 17.26, img_neck: 0.35, pts_voxel_encoder: 8.67, pts_middle_encoder: 9.87, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.58
img_backbone: 17.25, img_neck: 0.34, pts_voxel_encoder: 8.88, pts_middle_encoder: 9.61, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.47
img_backbone: 17.26, img_neck: 0.34, pts_voxel_encoder: 9.03, pts_middle_encoder: 8.50, pts_backbone: 1.80, pts_neck: 0.34, pts_bbox_head: 12.45
img_backbone: 17.26, img_neck: 0.34, pts_voxel_encoder: 9.48, pts_middle_encoder: 9.53, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.58
img_backbone: 17.23, img_neck: 0.34, pts_voxel_encoder: 9.64, pts_middle_encoder: 10.05, pts_backbone: 1.80, pts_neck: 0.34, pts_bbox_head: 12.47
img_backbone: 17.21, img_neck: 0.33, pts_voxel_encoder: 9.91, pts_middle_encoder: 8.54, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.43
img_backbone: 17.20, img_neck: 0.33, pts_voxel_encoder: 10.57, pts_middle_encoder: 8.18, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.43
img_backbone: 17.22, img_neck: 0.33, pts_voxel_encoder: 11.63, pts_middle_encoder: 7.76, pts_backbone: 1.81, pts_neck: 0.34, pts_bbox_head: 12.60
img_backbone: 17.21, img_neck: 0.35, pts_voxel_encoder: 15.48, pts_middle_encoder: 7.25, pts_backbone: 1.80, pts_neck: 0.34, pts_bbox_head: 12.51
img_backbone: 17.21, img_neck: 0.34, pts_voxel_encoder: 18.41, pts_middle_encoder: 6.72, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.49
img_backbone: 17.22, img_neck: 0.34, pts_voxel_encoder: 18.45, pts_middle_encoder: 6.50, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.48
img_backbone: 17.22, img_neck: 0.34, pts_voxel_encoder: 4.26, pts_middle_encoder: 5.63, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.55
img_backbone: 17.21, img_neck: 0.34, pts_voxel_encoder: 8.73, pts_middle_encoder: 7.96, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.45
img_backbone: 17.21, img_neck: 0.43, pts_voxel_encoder: 9.18, pts_middle_encoder: 9.57, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.49
img_backbone: 17.29, img_neck: 0.33, pts_voxel_encoder: 9.04, pts_middle_encoder: 9.28, pts_backbone: 1.80, pts_neck: 0.42, pts_bbox_head: 12.58
img_backbone: 17.24, img_neck: 0.33, pts_voxel_encoder: 9.00, pts_middle_encoder: 8.28, pts_backbone: 1.82, pts_neck: 0.34, pts_bbox_head: 12.59
img_backbone: 17.22, img_neck: 0.34, pts_voxel_encoder: 8.56, pts_middle_encoder: 9.21, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.43
img_backbone: 17.21, img_neck: 0.34, pts_voxel_encoder: 9.00, pts_middle_encoder: 8.40, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.44
img_backbone: 17.21, img_neck: 0.34, pts_voxel_encoder: 9.64, pts_middle_encoder: 8.05, pts_backbone: 1.80, pts_neck: 0.34, pts_bbox_head: 12.43
img_backbone: 17.28, img_neck: 0.34, pts_voxel_encoder: 9.70, pts_middle_encoder: 8.47, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.49
img_backbone: 17.22, img_neck: 0.33, pts_voxel_encoder: 9.88, pts_middle_encoder: 8.21, pts_backbone: 1.81, pts_neck: 0.34, pts_bbox_head: 12.46
img_backbone: 17.22, img_neck: 0.33, pts_voxel_encoder: 10.11, pts_middle_encoder: 7.91, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.48
img_backbone: 17.21, img_neck: 0.33, pts_voxel_encoder: 9.85, pts_middle_encoder: 7.63, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.47
img_backbone: 17.21, img_neck: 0.32, pts_voxel_encoder: 9.43, pts_middle_encoder: 8.15, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.45
img_backbone: 17.21, img_neck: 0.42, pts_voxel_encoder: 9.01, pts_middle_encoder: 8.45, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.51
img_backbone: 17.21, img_neck: 0.33, pts_voxel_encoder: 9.03, pts_middle_encoder: 8.47, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.47
img_backbone: 17.22, img_neck: 0.33, pts_voxel_encoder: 8.78, pts_middle_encoder: 8.78, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.49
img_backbone: 17.28, img_neck: 0.34, pts_voxel_encoder: 8.42, pts_middle_encoder: 8.49, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.54
img_backbone: 17.27, img_neck: 0.37, pts_voxel_encoder: 8.27, pts_middle_encoder: 8.42, pts_backbone: 1.88, pts_neck: 0.37, pts_bbox_head: 12.69
img_backbone: 17.26, img_neck: 0.34, pts_voxel_encoder: 8.28, pts_middle_encoder: 8.37, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.53
img_backbone: 17.20, img_neck: 0.33, pts_voxel_encoder: 8.02, pts_middle_encoder: 8.33, pts_backbone: 1.78, pts_neck: 0.33, pts_bbox_head: 12.46
img_backbone: 17.21, img_neck: 0.35, pts_voxel_encoder: 8.20, pts_middle_encoder: 7.87, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.53
img_backbone: 17.20, img_neck: 0.33, pts_voxel_encoder: 8.02, pts_middle_encoder: 8.08, pts_backbone: 1.82, pts_neck: 0.33, pts_bbox_head: 12.62
img_backbone: 17.21, img_neck: 0.32, pts_voxel_encoder: 7.85, pts_middle_encoder: 7.03, pts_backbone: 1.75, pts_neck: 0.33, pts_bbox_head: 12.39
img_backbone: 17.22, img_neck: 0.34, pts_voxel_encoder: 7.89, pts_middle_encoder: 7.61, pts_backbone: 1.80, pts_neck: 0.34, pts_bbox_head: 12.55
img_backbone: 17.27, img_neck: 0.41, pts_voxel_encoder: 7.95, pts_middle_encoder: 7.79, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.56
img_backbone: 17.25, img_neck: 0.36, pts_voxel_encoder: 8.16, pts_middle_encoder: 7.75, pts_backbone: 1.79, pts_neck: 0.33, pts_bbox_head: 12.60
img_backbone: 17.21, img_neck: 0.33, pts_voxel_encoder: 8.34, pts_middle_encoder: 8.02, pts_backbone: 1.81, pts_neck: 0.33, pts_bbox_head: 12.50
img_backbone: 17.21, img_neck: 0.35, pts_voxel_encoder: 8.37, pts_middle_encoder: 8.19, pts_backbone: 1.78, pts_neck: 0.34, pts_bbox_head: 12.65
img_backbone: 17.21, img_neck: 0.35, pts_voxel_encoder: 8.50, pts_middle_encoder: 8.03, pts_backbone: 1.77, pts_neck: 0.33, pts_bbox_head: 12.44
img_backbone: 17.27, img_neck: 0.34, pts_voxel_encoder: 8.67, pts_middle_encoder: 8.28, pts_backbone: 1.80, pts_neck: 0.33, pts_bbox_head: 12.51
img_backbone: 17.26, img_neck: 0.35, pts_voxel_encoder: 8.46, pts_middle_encoder: 7.80, pts_backbone: 1.83, pts_neck: 0.34, pts_bbox_head: 12.53
